50369	-173.74	-124.83	401.50
50375	-183.96	-118.26	402.23
50382	-190.53	-113.15	404.42
50389	-189.80	-111.69	404.42
50395	-184.69	-108.04	402.23
50402	-175.93	-108.04	404.42
50408	-162.79	-107.31	401.50
50415	-145.27	-106.58	396.39
50422	-124.83	-108.77	394.20
50428	-103.66	-110.23	389.82
50435	-82.49	-108.04	381.06
50442	-59.86	-109.50	377.41
50448	-41.61	-109.50	370.11
50455	-26.28	-110.96	362.08
50462	-13.87	-110.96	359.16
50468	-8.76	-109.50	356.97
50475	-10.22	-101.47	356.97
50482	-16.06	-93.44	363.54
50488	-29.20	-85.41	369.38
50495	-50.37	-75.19	375.22
50501	-75.19	-64.97	385.44
50508	-101.47	-52.56	392.74
50515	-130.67	-43.80	397.12
50521	-158.41	-37.23	404.42
50528	-183.96	-30.66	407.34
50535	-205.13	-23.36	405.88
50541	-218.27	-18.25	408.07
50548	-223.38	-13.14	410.26
50555	-220.46	-10.22	405.88
50561	-208.05	-10.95	406.61
50568	-187.61	-16.06	406.61
50575	-157.68	-23.36	400.04
50581	-124.83	-34.31	395.66
50588	-86.87	-41.61	386.90
50594	-52.56	-46.72	373.03
50601	-18.25	-42.34	361.35
50608	13.87	-39.42	346.75
50614	38.69	-37.96	331.42
50621	58.40	-40.15	321.93
50628	72.27	-42.34	315.36
50634	75.19	-41.61	312.44
50641	70.81	-37.96	316.09
50648	58.40	-32.12	325.58
50654	36.50	-23.36	335.07
50661	9.49	-13.87	349.67
50667	-23.36	-3.65	365.73
50674	-61.32	10.22	374.49
50681	-101.47	25.55	386.17
50687	-140.89	40.15	392.74
50694	-179.58	52.56	392.74
50701	-213.16	61.32	396.39
50707	-238.71	67.16	397.85
50714	-255.50	71.54	392.74
50721	-267.91	75.19	394.20
50727	-268.64	79.57	394.20
50734	-260.61	79.57	391.28
50741	-246.01	83.95	391.28
50747	-226.30	86.14	392.01
50754	-199.29	86.14	387.63
50760	-169.36	81.76	386.17
50767	-136.51	72.27	383.25
50774	-102.93	58.40	375.22
50780	-72.27	43.80	371.57
50787	-45.99	29.20	365.73
50794	-27.74	18.25	358.43
50800	-15.33	10.95	355.51
50807	-10.22	13.14	354.78
50814	-14.60	14.60	354.78
50820	-29.20	18.98	361.35
50827	-48.91	27.01	369.38
50833	-79.57	35.77	374.49
50840	-116.07	48.91	383.98
50847	-158.41	64.97	389.82
50853	-202.21	77.38	390.55
50860	-245.28	89.79	390.55
50867	-287.62	99.28	387.63
50873	-321.93	102.93	380.33
50880	-351.13	106.58	375.95
50887	-373.03	110.96	371.57
50893	-382.52	117.53	364.27
50900	-388.36	125.56	362.81
50907	-382.52	135.78	362.08
50913	-370.11	145.27	359.16
50920	-352.59	156.95	359.16
50927	-327.04	170.82	359.16
50933	-293.46	181.77	356.24
50940	-257.69	194.18	352.59
50946	-217.54	198.56	351.13
50953	-177.39	188.34	348.94
50960	-140.89	171.55	350.40
50966	-102.93	147.46	352.59
50973	-78.11	124.10	350.40
50980	-59.86	110.23	349.67
50986	-51.10	108.77	348.94
50993	-54.02	113.88	346.02
51000	-63.51	116.07	349.67
51006	-81.76	116.07	359.16
51013	-109.50	118.99	363.54
51020	-147.46	127.02	370.84
51026	-191.26	142.35	373.03
51033	-240.90	159.87	367.19
51040	-294.92	179.58	357.70
51046	-346.02	198.56	342.37
51053	-391.28	208.05	321.93
51059	-426.32	216.81	305.14
51066	-454.06	224.11	289.81
51073	-467.20	229.22	276.67
51079	-472.31	239.44	267.18
51086	-467.93	253.31	263.53
51093	-451.14	265.72	259.88
51099	-431.43	278.13	258.42
51106	-408.07	294.19	259.88
51113	-381.79	302.95	257.69
51119	-357.70	310.98	257.69
51126	-333.61	317.55	261.34
51133	-304.41	316.82	263.53
51139	-276.67	317.55	266.45
51146	-248.20	319.74	268.64
51153	-219.73	319.01	263.53
51159	-194.18	319.74	259.15
51166	-172.28	320.47	259.15
51173	-151.11	308.06	263.53
51179	-135.78	292.73	273.75
51186	-126.29	279.59	285.43
51192	-127.75	269.37	289.81
51199	-138.70	267.91	295.65
51206	-158.41	267.91	302.95
51212	-185.42	266.45	306.60
51219	-220.46	269.37	306.60
51226	-262.07	277.40	302.95
51232	-304.41	283.97	290.54
51239	-346.75	290.54	279.59
51246	-386.17	294.19	266.45
51252	-416.10	293.46	249.66
51259	-443.11	297.11	230.68
51266	-462.82	304.41	214.62
51272	-470.85	310.25	195.64
51279	-473.77	319.74	181.77
51286	-467.93	332.15	173.74
51292	-452.60	341.64	169.36
51299	-434.35	352.59	166.44
51306	-416.10	363.54	167.17
51312	-394.20	368.65	164.98
51319	-377.41	375.95	164.25
51325	-364.27	381.06	164.98
51332	-348.94	381.06	166.44
51339	-337.26	379.60	173.74
51345	-328.50	378.87	184.69
51352	-321.20	370.11	194.18
51359	-317.55	364.27	205.86
51365	-318.28	358.43	217.54
51372	-321.20	350.40	224.11
51379	-329.23	344.56	229.22
51385	-340.18	340.18	236.52
51392	-349.67	329.96	238.71
51399	-364.27	324.12	240.90
51405	-382.52	321.20	242.36
51412	-402.23	316.09	234.33
51419	-424.13	314.63	224.84
51425	-446.76	316.09	213.89
51432	-465.74	314.63	196.37
51439	-483.26	314.63	181.04
51445	-498.59	318.28	165.71
51452	-506.62	319.01	146.73
51458	-512.46	322.66	131.40
51465	-515.38	332.88	115.34
51472	-512.46	338.72	97.09
51478	-508.08	346.75	78.84
51485	-503.70	357.70	59.86
51492	-494.21	363.54	42.34
51498	-485.45	370.11	22.63
51505	-478.15	378.87	5.11
51512	-469.39	381.06	-12.41
51518	-462.09	382.52	-28.47
51525	-456.25	386.90	-43.80
51532	-449.68	386.17	-55.48
51538	-446.03	384.71	-66.43
51545	-445.30	386.17	-77.38
51551	-443.84	382.52	-89.06
51558	-443.84	378.14	-97.09
51565	-448.22	375.22	-105.85
51571	-452.60	369.38	-108.77
51578	-459.17	365.00	-113.88
51585	-467.93	362.08	-114.61
51591	-477.42	354.05	-112.42
51598	-486.91	348.94	-110.23
51605	-500.05	343.10	-108.04
51611	-510.27	334.34	-103.66
51618	-520.49	328.50	-100.74
51625	-530.71	323.39	-100.01
51631	-535.82	316.09	-99.28
51638	-539.47	310.98	-104.39
51645	-543.12	309.52	-110.96
51651	-539.47	306.60	-117.53
51658	-533.63	306.60	-128.48
51665	-527.79	310.98	-140.16
51671	-514.65	311.71	-153.30
51678	-500.78	312.44	-168.63
51685	-489.83	313.90	-186.15
51691	-473.77	310.25	-200.75
51698	-459.90	308.79	-216.81
51705	-446.76	307.33	-232.14
51711	-435.81	304.41	-242.36
51718	-427.78	300.03	-250.39
51724	-424.13	299.30	-257.69
51731	-421.21	294.92	-257.69
51738	-423.40	294.92	-259.15
51744	-427.78	295.65	-257.69
51751	-435.08	291.27	-254.04
51758	-443.11	289.08	-250.39
51764	-453.33	286.89	-248.93
51771	-463.55	281.05	-244.55
51778	-473.77	273.02	-243.09
51784	-485.45	269.37	-243.09
51791	-493.48	260.61	-238.71
51798	-503.70	253.31	-237.98
51804	-513.19	248.20	-236.52
51811	-520.49	238.71	-232.87
51818	-527.79	232.14	-230.68
51824	-537.28	227.03	-230.68
51831	-543.12	219.00	-227.03
51838	-548.23	213.89	-224.84
51844	-555.53	211.70	-224.11
51851	-559.18	206.59	-221.19
51858	-562.83	203.67	-219.00
51864	-567.21	201.48	-220.46
51871	-567.94	196.37	-219.00
51878	-570.13	193.45	-218.27
51884	-573.05	191.26	-221.92
51891	-573.78	186.15	-221.19
51897	-573.78	181.04	-222.65
51904	-577.43	176.66	-225.57
51911	-577.43	172.28	-224.11
51917	-578.89	167.17	-224.11
51924	-584.73	163.52	-226.30
51931	-586.92	157.68	-222.65
51937	-589.11	151.11	-221.92
51944	-597.14	148.19	-220.46
51951	-600.79	140.16	-214.62
51957	-607.36	135.05	-209.51
51964	-617.58	129.21	-204.40
51971	-624.88	120.45	-196.37
51977	-631.45	113.15	-188.34
51984	-640.21	107.31	-181.77
51991	-644.59	102.20	-173.74
51997	-649.70	95.63	-167.17
52004	-657.73	89.06	-162.79
52011	-662.11	80.30	-158.41
52017	-663.57	71.54	-155.49
52024	-668.68	66.43	-151.11
52031	-670.14	62.78	-148.19
52037	-672.33	56.21	-143.81
52044	-677.44	48.91	-141.62
52051	-679.63	43.07	-138.70
52057	-679.63	37.23	-135.78
52064	-685.47	29.93	-132.86
52070	-686.20	22.63	-127.02
52077	-689.85	15.33	-119.72
52084	-694.23	6.57	-111.69
52090	-699.34	0.00	-101.47
52097	-701.53	-9.49	-89.79
52104	-708.10	-18.98	-78.11
52110	-711.02	-28.47	-64.24
52117	-711.75	-41.61	-50.37
52124	-717.59	-51.83	-35.77
52130	-718.32	-62.05	-21.17
52137	-716.13	-72.27	-5.84
52143	-720.51	-81.76	8.03
52150	-719.05	-89.06	23.36
52157	-714.67	-97.82	37.96
52163	-716.13	-105.12	52.56
52170	-711.02	-110.96	70.81
52177	-707.37	-117.53	88.33
52183	-705.18	-125.56	105.85
52190	-697.15	-131.40	124.10
52197	-688.39	-139.43	140.89
52203	-684.74	-146.73	157.68
52210	-673.06	-154.03	174.47
52217	-662.84	-159.87	188.34
52223	-654.08	-167.90	203.67
52230	-643.13	-171.55	216.81
52237	-630.72	-175.20	229.22
52243	-621.23	-176.66	245.28
52250	-611.01	-176.66	259.88
52256	-597.87	-171.55	271.56
52263	-587.65	-170.82	284.70
52270	-573.05	-167.17	294.92
52276	-558.45	-162.79	306.60
52283	-547.50	-161.33	319.01
52290	-532.90	-159.87	327.77
52296	-515.38	-160.60	335.07
52303	-502.24	-163.52	346.75
52310	-486.18	-165.71	353.32
52316	-468.66	-167.17	356.97
52323	-454.79	-169.36	365.73
52330	-438.73	-168.63	371.57
52336	-424.13	-167.17	375.22
52343	-410.26	-167.17	382.52
52350	-395.66	-164.25	385.44
52356	-381.06	-161.33	389.09
52363	-369.38	-160.60	392.74
52370	-356.24	-156.95	394.20
52376	-343.83	-152.57	396.39
52383	-332.15	-151.84	400.77
52390	-319.01	-148.92	402.23
52396	-306.60	-146.73	401.50
52403	-294.92	-149.65	405.88
52410	-283.97	-151.11	403.69
52416	-271.56	-150.38	402.23
52423	-261.34	-152.57	405.88
52429	-250.39	-153.30	404.42
52436	-241.63	-152.57	402.23
52443	-235.06	-154.03	405.15
52449	-227.03	-152.57	404.42
52456	-222.65	-151.11	401.50
52463	-217.54	-151.11	405.15
52469	-216.08	-149.65	404.42
52476	-212.43	-147.46	401.50
52483	-211.70	-145.27	405.15
52489	-208.78	-141.62	405.15
52496	-208.78	-137.97	401.50
52503	-208.05	-139.43	405.88
52509	-206.59	-137.97	405.88
52516	-207.32	-134.32	403.69
52523	-204.40	-130.67	405.88
52529	-203.67	-126.29	405.88
52536	-202.94	-124.10	403.69
52543	-199.29	-124.83	406.61
52549	-198.56	-121.91	405.88
52556	-194.91	-122.64	404.42
52563	-191.26	-121.91	405.88
52569	-188.34	-122.64	405.15
52576	-185.42	-123.37	402.23
52583	-183.23	-124.10	405.15
52589	-182.50	-122.64	405.15
52596	-181.77	-118.26	402.23
52602	-181.04	-115.34	405.88
52609	-181.04	-112.42	405.88
52616	-182.50	-108.04	403.69
52622	-181.77	-105.12	408.07
52629	-189.07	-100.01	408.07
52636	-202.94	-84.68	406.61
52642	-202.94	-56.21	410.99
52649	-197.10	-30.66	409.53
52656	-186.15	-15.33	405.88
52662	-173.01	-7.30	405.15
52669	-156.22	0.00	401.50
52675	-137.24	9.49	393.47
52682	-114.61	15.33	391.28
52689	-91.25	14.60	383.98
52695	-70.08	10.95	377.41
52702	-50.37	8.03	373.03
52709	-32.12	8.03	365.00
52715	-18.25	8.76	356.97
52722	-2.92	8.76	354.05
52728	5.11	2.92	349.67
52735	5.11	4.38	347.48
52742	5.84	17.52	348.94
52748	2.92	36.50	348.94
52755	-2.92	46.72	346.02
52762	-10.22	54.02	349.67
52768	-16.79	66.43	349.67
52775	-27.01	82.49	348.21
52781	-33.58	97.82	349.67
52788	-40.88	111.69	348.94
52795	-51.10	121.18	346.75
52801	-54.02	127.75	348.94
52808	-56.21	132.86	348.21
52815	-59.86	136.51	344.56
52821	-57.67	140.16	344.56
52828	-54.02	143.81	343.10
52835	-54.75	143.08	338.72
52841	-51.83	146.00	340.18
52848	-51.83	148.92	340.18
52855	-51.10	148.92	336.53
52861	-50.37	152.57	337.99
52868	-48.91	155.49	336.53
52874	-51.10	158.41	333.61
52881	-51.10	167.90	332.15
52888	-52.56	176.66	328.50
52894	-57.67	183.96	322.66
52901	-59.13	194.18	322.66
52908	-62.78	201.48	320.47
52914	-67.89	206.59	316.09
52921	-70.81	213.16	318.28
52928	-75.19	217.54	317.55
52934	-78.11	216.81	315.36
52941	-80.30	217.54	319.74
52948	-77.38	213.89	321.20
52954	-79.57	206.59	321.20
52961	-75.92	202.94	327.04
52967	-73.00	194.91	330.69
52974	-73.00	183.23	332.88
52981	-70.81	176.66	337.99
52987	-70.08	172.28	340.18
52994	-74.46	166.44	343.10
53001	-78.11	165.71	346.75
53007	-84.68	167.90	348.94
53014	-94.90	164.25	350.40
53021	-103.66	160.60	357.70
53027	-116.80	146.73	369.38
53034	-126.29	112.42	380.33
53041	-128.48	67.16	394.93
53047	-132.86	25.55	403.69
53054	-140.16	-10.22	405.88
53061	-147.46	-44.53	411.72
53067	-163.52	-91.25	413.91
53074	-183.96	-159.87	405.15
53081	-190.53	-228.49	391.28
53087	-191.26	-277.40	377.41
53094	-191.26	-309.52	358.43
53100	-186.15	-343.10	343.10
53107	-183.96	-378.87	321.20
53114	-181.77	-414.64	289.81
53120	-175.20	-445.30	263.53
53127	-164.25	-465.74	243.09
53134	-154.76	-473.77	224.84
53140	-142.35	-483.99	212.43
53147	-131.40	-492.02	200.75
53154	-122.64	-496.40	186.88
53160	-114.61	-504.43	173.74
53167	-108.77	-512.46	161.33
53174	-107.31	-516.11	146.00
53180	-104.39	-524.14	135.05
53187	-102.20	-529.25	124.83
53194	-102.93	-529.25	116.07
53200	-102.93	-534.36	110.96
53207	-107.31	-538.01	107.31
53214	-113.88	-536.55	102.20
53220	-118.99	-541.66	100.01
53227	-129.94	-546.77	95.63
53234	-145.27	-547.50	89.79
53240	-161.33	-554.07	83.95
53247	-179.58	-558.45	76.65
53253	-200.75	-558.45	68.62
53260	-219.00	-562.10	63.51
53267	-237.98	-562.83	59.86
53273	-256.96	-559.91	53.29
53280	-273.02	-560.64	47.45
53287	-288.35	-561.37	43.80
53293	-297.84	-556.26	35.77
53300	-305.87	-555.53	30.66
53307	-313.90	-557.72	26.28
53313	-316.09	-554.07	21.17
53320	-315.36	-556.99	18.98
53327	-313.90	-560.64	15.33
53333	-309.52	-556.99	7.30
53340	-305.87	-560.64	-2.19
53346	-301.49	-562.10	-11.68
53353	-297.11	-559.18	-21.17
53360	-293.46	-562.10	-30.66
53366	-292.00	-563.56	-40.15
53373	-289.81	-558.45	-52.56
53380	-285.43	-560.64	-64.24
53386	-284.70	-560.64	-73.73
53393	-283.24	-556.26	-82.49
53400	-283.97	-555.53	-89.06
53406	-285.43	-555.53	-97.82
53413	-286.89	-550.42	-105.85
53420	-291.27	-547.50	-114.61
53426	-297.84	-546.04	-127.75
53433	-302.95	-532.17	-151.84
53440	-320.47	-503.70	-202.94
53446	-340.18	-469.39	-247.47
53453	-350.40	-446.76	-262.07
53460	-355.51	-449.68	-258.42
53466	-356.24	-459.17	-249.66
53473	-357.70	-456.98	-245.28
53480	-361.35	-448.95	-255.50
53486	-367.92	-435.81	-269.37
53493	-368.65	-423.40	-278.13
53500	-371.57	-419.02	-279.59
53506	-373.03	-419.75	-281.78
53513	-376.68	-410.99	-282.51
53520	-381.06	-405.88	-286.89
53526	-390.55	-401.50	-289.08
53533	-397.85	-392.01	-287.62
53539	-405.88	-384.71	-289.08
53546	-416.83	-377.41	-292.00
53553	-426.32	-365.00	-292.00
53559	-435.81	-355.51	-293.46
53566	-446.03	-347.48	-297.11
53573	-451.14	-337.26	-295.65
53579	-456.25	-331.42	-297.84
53586	-463.55	-325.58	-297.84
53593	-465.01	-313.90	-300.03
53599	-468.66	-303.68	-306.60
53606	-473.77	-294.19	-309.52
53613	-480.34	-281.78	-308.06
53619	-481.07	-275.21	-312.44
53626	-482.53	-273.75	-313.90
53633	-481.07	-267.91	-313.90
53639	-480.34	-259.88	-319.74
53646	-478.88	-249.66	-327.77
53653	-474.50	-235.06	-332.88
53659	-470.85	-225.57	-340.18
53666	-468.66	-218.27	-346.75
53673	-462.82	-202.94	-350.40
53679	-456.25	-183.23	-362.08
53686	-450.41	-167.90	-370.84
53693	-440.19	-155.49	-375.95
53699	-431.43	-148.92	-383.98
53706	-421.94	-141.62	-389.82
53713	-410.26	-129.21	-392.74
53719	-403.69	-118.99	-398.58
53726	-402.23	-105.85	-402.96
53732	-399.31	-86.87	-402.23
53739	-397.85	-71.54	-403.69
53746	-399.31	-56.94	-405.88
53752	-395.66	-47.45	-404.42
53759	-396.39	-40.88	-402.96
53766	-401.50	-32.12	-405.15
53772	-399.31	-17.52	-400.77
53779	-400.77	-5.11	-399.31
53786	-405.88	8.03	-398.58
53792	-410.26	16.79	-392.01
53799	-418.29	27.74	-387.63
53806	-429.24	38.69	-382.52
53812	-438.73	49.64	-373.03
53819	-448.22	59.13	-364.27
53825	-462.82	71.54	-357.70
53832	-473.77	81.03	-343.83
53839	-485.45	92.71	-335.07
53845	-496.40	105.12	-325.58
53852	-502.24	116.80	-313.90
53859	-511.00	128.48	-303.68
53865	-517.57	143.08	-293.46
53872	-518.30	156.22	-285.43
53879	-518.30	167.90	-278.13
53885	-521.22	178.12	-273.75
53892	-517.57	184.69	-270.83
53899	-512.46	189.80	-267.91
53905	-513.19	198.56	-267.18
53912	-507.35	205.13	-264.99
53919	-501.51	209.51	-265.72
53925	-499.32	214.62	-270.10
53932	-491.29	214.62	-269.37
53939	-485.45	217.54	-274.48
53945	-476.69	224.11	-280.32
53952	-465.01	231.41	-278.13
53959	-455.52	242.36	-275.21
53965	-452.60	251.85	-274.48
53972	-445.30	255.50	-271.56
53979	-441.65	259.15	-271.56
53985	-439.46	264.26	-272.29
53992	-434.35	264.99	-270.10
53998	-430.70	267.91	-270.10
54005	-427.05	270.10	-272.29
54012	-423.40	271.56	-270.10
54018	-413.18	288.35	-260.61
54025	-407.34	307.33	-249.66
54032	-399.31	314.63	-241.63
54038	-392.01	319.74	-240.90
54045	-386.17	323.39	-243.09
54052	-378.14	325.58	-240.90
54058	-369.38	332.88	-236.52
54065	-360.62	345.29	-230.68
54072	-350.40	348.94	-225.57
54078	-340.91	354.05	-223.38
54085	-333.61	360.62	-221.19
54092	-321.93	362.08	-219.73
54098	-313.90	365.73	-216.08
54105	-303.68	372.30	-215.35
54112	-293.46	374.49	-210.24
54118	-286.89	377.41	-205.86
54125	-278.86	383.98	-202.94
54132	-270.83	385.44	-196.37
54138	-264.99	389.82	-191.26
54145	-260.61	395.66	-185.42
54152	-255.50	396.39	-178.12
54158	-254.04	400.04	-170.09
54165	-253.31	407.34	-162.79
54171	-251.12	408.80	-152.57
54178	-251.85	411.72	-148.19
54185	-254.77	415.37	-140.16
54191	-254.77	414.64	-134.32
54198	-257.69	416.83	-128.48
54205	-264.26	421.21	-122.64
54211	-267.18	420.48	-116.07
54218	-271.56	421.21	-108.77
54225	-276.67	424.13	-102.93
54231	-281.05	423.40	-96.36
54238	-286.16	424.13	-91.25
54245	-292.73	427.05	-84.68
54251	-296.38	425.59	-77.38
54258	-302.95	425.59	-70.08
54265	-310.25	427.05	-63.51
54271	-324.12	424.86	-51.83
54278	-330.69	424.86	-28.47
54284	-329.23	428.51	-2.92
54291	-327.77	427.05	2.19
54298	-328.50	425.59	-3.65
54304	-327.77	428.51	-13.14
54311	-319.01	429.97	-16.79
54318	-307.33	431.43	-14.60
54324	-296.38	435.81	-16.79
54331	-285.43	434.35	-27.74
54338	-276.67	433.62	-40.88
54344	-266.45	436.54	-46.72
54351	-252.58	434.35	-48.18
54358	-240.17	435.08	-46.72
54364	-230.68	438.73	-47.45
54371	-222.65	434.35	-50.37
54378	-217.54	434.35	-50.37
54384	-213.16	438.00	-46.72
54391	-210.24	435.81	-41.61
54397	-210.97	435.08	-35.77
54404	-213.16	438.73	-27.01
54411	-216.08	436.54	-18.98
54417	-220.46	436.54	-8.76
54424	-227.03	438.00	2.19
54431	-231.41	435.81	16.79
54437	-236.52	433.62	31.39
54444	-243.82	434.35	45.26
54451	-248.93	428.51	58.40
54457	-255.50	425.59	70.81
54464	-263.53	424.86	81.03
54471	-269.37	420.48	89.79
54477	-272.29	415.37	101.47
54484	-275.94	415.37	116.07
54490	-278.86	408.07	126.29
54497	-282.51	405.15	132.13
54504	-285.43	405.15	135.78
54510	-286.89	403.69	136.51
54517	-287.62	400.77	139.43
54524	-287.62	399.31	150.38
54530	-287.62	393.47	157.68
54537	-286.89	389.09	164.25
54544	-287.62	386.90	175.20
54550	-286.16	378.14	183.96
54557	-285.43	372.30	193.45
54564	-284.70	368.65	203.67
54570	-286.89	361.35	212.43
54577	-289.81	354.05	220.46
54584	-293.46	348.21	230.68
54590	-298.57	338.72	239.44
54597	-303.68	328.50	246.01
54604	-311.71	326.31	253.31
54610	-315.36	319.74	254.04
54617	-319.74	318.28	254.77
54623	-323.39	321.20	256.96
54630	-324.12	321.20	252.58
54637	-324.12	321.93	250.39
54643	-325.58	324.12	250.39
54650	-327.77	322.66	251.12
54657	-334.34	321.20	249.66
54663	-337.26	327.04	246.74
54670	-340.18	324.12	247.47
54677	-339.45	310.25	261.34
54683	-337.26	289.81	285.43
54690	-333.61	259.88	308.06
54697	-328.50	226.30	329.23
54703	-323.39	190.53	353.32
54710	-318.28	151.11	370.11
54717	-313.17	111.69	382.52
54723	-301.49	68.62	397.85
54730	-292.00	25.55	404.42
54737	-279.59	-9.49	407.34
54743	-265.72	-40.15	412.45
54750	-248.20	-62.78	409.53
54756	-229.22	-83.22	407.34
54763	-208.05	-96.36	407.34
54770	-185.42	-104.39	404.42
54776	-163.52	-109.50	399.31
54783	-141.62	-113.15	397.85
54790	-122.64	-116.07	391.28
54796	-107.31	-122.64	386.17
54803	-91.98	-129.94	384.71
54810	-81.76	-136.51	379.60
54816	-75.19	-141.62	375.95
54823	-71.54	-146.00	376.68
54830	-72.27	-148.19	375.95
54836	-75.19	-146.73	374.49
54843	-78.84	-145.27	379.60
54850	-86.14	-142.35	381.06
54856	-93.44	-139.43	381.79
54863	-101.47	-136.51	386.17
54870	-110.23	-134.32	387.63
54876	-118.99	-132.13	389.09
54883	-124.83	-131.40	392.01
54889	-132.86	-127.75	393.47
54896	-140.89	-125.56	393.47
54903	-146.73	-121.18	398.58
54909	-156.22	-115.34	400.77
54916	-165.71	-110.23	400.04
54923	-171.55	-108.77	404.42
54929	-180.31	-105.85	403.69
54936	-189.80	-102.20	403.69
54943	-194.18	-89.79	407.34
54949	-193.45	-71.54	407.34
54956	-189.07	-59.13	405.15
54963	-178.12	-51.83	405.88
54969	-163.52	-47.45	402.96
54976	-147.46	-45.26	397.85
54983	-124.83	-46.72	397.12
54989	-102.20	-45.99	390.55
54996	-81.76	-43.80	383.25
55003	-57.67	-40.88	377.41
55009	-37.96	-34.31	370.11
55016	-21.17	-27.74	361.35
55022	-6.57	-23.36	357.70
55029	4.38	-17.52	351.13
55036	11.68	-11.68	346.02
55042	21.17	0.00	343.10
55049	24.09	13.87	339.45
55056	24.82	24.09	335.07
