45492	402.38	102.25	129.11
45499	407.52	92.26	117.02
45505	415.24	82.31	107.20
45512	419.76	71.68	95.81
45519	421.76	61.65	83.60
45525	428.24	52.94	73.73
45532	430.93	41.02	64.45
45539	431.75	32.24	54.37
45546	436.40	22.86	46.60
45552	437.33	13.44	40.15
45559	436.33	3.99	32.17
45566	440.48	-4.76	28.01
45572	438.36	-13.61	24.33
45579	438.03	-19.89	16.38
45586	439.15	-26.81	14.99
45592	438.97	-31.84	11.38
45599	438.16	-35.62	7.01
45606	439.95	-38.75	5.64
45612	438.59	-38.12	1.97
45619	437.23	-36.87	-1.70
45626	440.40	-33.68	-2.32
45632	439.73	-28.01	-5.98
45639	438.44	-21.08	-9.67
45646	441.54	-12.21	-14.65
45652	438.99	-2.15	-19.83
45659	438.33	11.09	-26.41
45666	439.57	25.62	-32.92
45673	435.14	41.33	-40.37
45679	431.98	58.32	-47.77
45686	430.78	76.60	-53.65
45693	425.82	94.19	-58.95
45699	418.97	111.76	-64.32
45706	415.35	131.25	-67.40
45713	407.39	149.42	-68.47
45719	398.76	167.59	-71.01
45726	392.86	187.04	-66.93
45733	384.43	203.30	-62.22
45740	374.71	218.92	-58.27
45746	366.91	237.08	-54.27
45753	355.33	250.78	-48.94
45760	344.88	263.88	-47.19
45766	337.62	277.01	-43.87
45773	325.33	288.18	-40.01
45780	316.04	299.40	-40.38
45786	306.20	310.61	-38.60
45793	295.64	318.67	-38.28
45800	285.59	326.73	-41.57
45807	276.92	336.70	-41.91
45813	265.76	343.49	-40.17
45820	256.53	349.66	-36.90
45827	246.72	358.34	-32.94
45833	236.82	363.25	-30.42
45840	226.98	370.04	-26.46
45847	217.79	375.58	-21.74
45853	207.92	379.86	-17.77
45860	201.17	383.54	-14.41
45867	193.92	388.47	-7.45
45874	188.32	389.66	-6.21
45880	185.18	391.51	-7.06
45887	180.08	395.23	-10.87
45894	175.50	395.19	-16.83
45900	173.37	395.81	-24.87
45907	171.88	397.70	-32.90
45914	167.26	396.39	-39.58
45920	167.06	397.04	-46.10
45927	165.08	397.02	-49.07
45934	164.88	395.77	-54.87
45941	166.63	394.54	-58.42
45947	167.03	394.56	-65.64
45954	169.26	390.20	-72.79
45961	172.17	389.62	-79.92
45967	173.91	387.77	-83.47
45974	178.23	383.41	-84.02
45981	184.90	381.63	-91.01
45987	185.78	377.88	-101.11
45994	187.96	372.89	-109.70
46001	194.59	369.21	-116.69
46008	197.52	366.74	-122.36
46014	201.75	362.39	-125.82
46021	206.53	359.32	-132.15
46028	208.73	354.33	-140.02
46034	211.50	348.72	-149.31
46041	217.42	343.14	-158.49
46048	218.14	337.52	-172.93
46055	216.88	327.46	-188.87
46061	217.49	318.68	-205.47
46068	216.13	308.00	-224.32
46075	211.71	297.27	-240.38
46081	206.67	288.42	-257.19
46088	201.59	277.05	-273.99
46095	194.73	266.91	-287.97
46101	187.32	258.65	-300.52
46108	179.85	249.77	-314.53
46115	169.95	240.21	-325.72
46122	160.00	230.03	-338.36
46128	146.87	219.18	-351.84
46135	133.81	205.80	-362.42
46142	118.13	192.40	-375.99
46148	100.53	173.93	-388.89
46155	81.80	156.69	-398.21
46162	61.75	138.18	-409.03
46169	41.14	119.66	-417.70
46175	20.08	100.49	-420.59
46182	0.79	81.98	-427.03
46189	-20.28	60.28	-429.19
46195	-40.68	36.70	-429.15
46202	-61.69	12.48	-428.40
46209	-84.52	-15.55	-424.09
46215	-106.61	-45.48	-415.41
46222	-129.33	-79.20	-405.29
46229	-151.87	-116.08	-387.91
46236	-172.95	-150.44	-365.42
46242	-190.92	-187.28	-342.81
46249	-206.80	-220.95	-315.07
46256	-216.93	-247.62	-287.13
46262	-222.83	-272.32	-264.84
46269	-225.55	-293.21	-243.16
46276	-224.56	-309.62	-224.98
46283	-221.88	-327.26	-212.52
46289	-215.97	-345.50	-197.06
46296	-206.86	-363.69	-179.30
46303	-196.44	-382.51	-160.04
46309	-179.23	-403.12	-143.43
46316	-161.50	-418.67	-132.60
46323	-144.00	-431.68	-129.75
46330	-122.12	-444.63	-127.47
46336	-100.77	-456.97	-122.31
46343	-76.83	-469.28	-114.88
46350	-50.32	-480.93	-105.91
46356	-22.55	-490.04	-97.63
46363	4.59	-497.90	-90.10
46370	32.96	-503.84	-83.98
46376	60.81	-507.28	-75.71
46383	87.89	-508.83	-72.54
46390	115.83	-507.22	-63.56
46397	141.71	-503.74	-60.45
46403	166.97	-500.90	-57.36
46410	191.03	-494.29	-53.61
46417	211.27	-486.47	-52.16
46423	228.33	-478.06	-52.29
46430	244.84	-470.92	-49.53
46437	256.97	-461.94	-46.94
46444	267.85	-455.51	-42.94
46450	276.23	-450.37	-38.30
46457	282.78	-444.63	-32.29
46464	286.88	-438.92	-24.19
46470	292.22	-435.72	-15.32
46477	292.62	-431.96	-4.45
46484	293.02	-430.73	7.87
46490	290.29	-429.53	20.07
46497	281.84	-430.30	31.35
46504	275.36	-432.31	45.59
46511	266.98	-433.71	59.04
46517	254.12	-435.80	70.16
46524	241.87	-439.14	81.31
46531	230.25	-441.20	91.74
46537	214.83	-444.58	102.05
46544	198.15	-446.71	111.58
46551	180.18	-451.38	121.07
46557	159.14	-452.31	131.16
46564	138.06	-454.50	140.53
46571	116.36	-456.06	149.87
46578	92.77	-454.50	157.69
46584	69.84	-452.30	166.26
46591	49.40	-451.32	174.92
46598	25.27	-444.73	183.43
46604	5.53	-440.60	192.83
46611	-17.31	-432.72	202.11
46618	-38.29	-423.56	210.00
46624	-59.88	-415.04	218.60
46631	-80.80	-404.63	227.94
46638	-101.16	-392.30	234.40
46645	-120.85	-380.61	242.33
46651	-139.28	-365.74	248.85
46658	-155.83	-348.96	254.72
46665	-171.68	-335.32	264.23
46671	-185.68	-319.14	271.64
46678	-195.81	-299.76	280.62
46685	-205.92	-282.90	291.79
46692	-212.23	-262.85	302.36
46698	-216.63	-242.77	313.73
46705	-218.53	-222.02	324.46
46712	-218.48	-201.89	337.44
46718	-215.31	-179.19	349.07
46725	-213.44	-158.40	359.94
46732	-205.95	-138.79	370.30
46739	-197.14	-116.65	381.42
46745	-186.46	-97.00	393.34
46752	-174.02	-76.06	400.97
46759	-159.03	-55.09	409.43
46765	-142.13	-33.47	418.67
46772	-122.27	-13.69	422.96
46779	-101.11	8.00	428.02
46785	-79.37	29.07	431.65
46792	-54.61	47.67	432.51
46799	-29.92	66.90	431.19
46805	-5.31	82.98	428.42
46812	19.77	97.19	421.34
46819	44.20	112.02	413.51
46826	68.65	123.06	407.86
46832	94.78	131.62	396.48
46839	119.05	140.79	385.76
46846	143.91	149.33	374.34
46852	167.45	155.97	361.43
46859	190.24	160.72	345.60
46866	213.10	165.46	331.95
46872	233.94	165.14	316.06
46879	254.78	166.08	299.45
46886	275.62	163.87	284.29
46893	293.86	159.10	267.59
46899	311.43	154.34	249.43
46906	330.30	147.06	233.49
46913	344.08	139.09	215.92
46919	357.27	130.48	199.77
46926	371.71	119.99	184.41
46933	382.37	108.19	168.90
46939	391.83	97.01	154.80
46946	401.98	83.94	143.63
46953	407.05	70.80	130.82
46960	413.48	56.41	121.68
46966	419.25	41.39	111.80
46973	421.99	28.21	104.70
46980	424.74	15.66	97.59
46986	427.52	1.84	91.94
46993	429.09	-10.73	86.97
47000	428.23	-21.44	84.07
47006	431.77	-32.10	81.33
47013	430.94	-40.30	78.43
47020	428.81	-49.14	74.03
47027	431.17	-57.30	72.70
47033	429.09	-62.99	69.02
47040	429.51	-68.64	64.70
47047	430.64	-71.14	61.86
47053	429.85	-73.66	57.49
47060	430.25	-74.90	50.99
47067	431.94	-75.49	45.27
47073	431.82	-72.33	40.18
47080	432.36	-68.53	35.85
47087	434.83	-65.34	33.04
47093	433.57	-60.31	30.80
47100	435.40	-53.35	26.51
47107	438.60	-45.74	25.16
47114	438.03	-35.66	22.94
47120	438.67	-24.30	18.58
47127	440.65	-11.67	16.45
47134	438.14	1.55	11.25
47140	438.80	16.06	6.17
47147	440.12	31.84	1.83
47154	437.07	46.30	-1.22
47160	434.60	60.15	-5.69
47167	434.16	74.63	-5.75
47174	430.48	87.19	-8.09
47180	426.83	98.49	-8.98
47187	425.80	110.45	-6.88
47194	422.15	119.85	-7.04
47200	417.83	129.88	-8.67
47207	416.12	141.83	-8.04
47214	412.42	151.24	-9.65
47220	407.51	161.89	-10.58
47227	402.71	174.42	-8.62
47234	396.01	187.57	-7.46
47240	388.75	200.70	-4.14
47247	382.85	214.47	2.12
47254	371.94	228.17	8.92
47261	362.87	241.91	14.34
47267	355.13	255.65	21.99
47274	344.70	264.96	25.92
47281	337.32	275.57	26.35
47287	331.00	285.59	21.02
47294	321.35	293.68	10.51
47301	314.81	302.44	-1.34
47307	308.17	308.69	-15.35
47314	300.28	313.66	-28.69
47321	294.21	318.03	-43.40
47328	288.90	323.03	-54.47
47334	281.10	326.10	-64.17
47341	274.65	329.18	-70.93
47348	268.99	334.79	-73.33
47354	260.15	338.46	-76.56
47361	252.03	344.66	-77.59
47368	243.91	352.12	-79.36
47374	232.59	357.02	-81.96
47381	222.55	362.56	-83.79
47388	211.23	368.73	-87.12
47395	197.94	372.98	-91.96
47401	186.51	378.51	-98.19
47408	173.89	384.03	-102.28
47415	159.98	386.38	-106.42
47421	146.79	391.25	-108.36
47428	134.25	396.77	-110.28
47435	120.46	398.48	-110.07
47441	110.52	404.01	-109.00
47448	97.98	406.37	-109.47
47455	87.95	406.87	-109.11
47462	79.13	409.28	-110.89
47468	69.60	410.43	-114.86
47475	61.24	408.44	-120.23
47482	52.22	408.97	-127.80
47488	43.88	408.25	-133.17
47495	37.96	404.40	-139.89
47502	32.08	403.08	-146.62
47508	25.67	402.38	-150.47
47515	21.76	401.08	-154.23
47522	17.74	399.15	-161.61
47529	11.72	395.95	-171.96
47535	6.27	388.97	-182.27
47542	0.72	383.89	-196.94
47549	-6.79	375.01	-212.39
47555	-12.90	366.76	-223.45
47562	-19.64	360.40	-235.27
47569	-27.02	352.77	-247.10
47575	-33.73	343.26	-256.73
47582	-39.26	335.02	-269.21
47589	-45.98	324.88	-278.84
47596	-52.10	312.22	-288.44
47602	-56.92	303.99	-298.73
47609	-63.09	291.33	-309.78
47616	-69.16	277.41	-317.20
47622	-74.77	264.76	-330.41
47629	-82.83	247.67	-340.06
47636	-90.27	229.95	-349.70
47643	-98.40	209.70	-360.07
47649	-107.81	187.55	-370.49
47656	-115.86	164.78	-377.24
47663	-123.86	143.26	-383.26
47669	-131.29	121.13	-390.71
47676	-134.78	99.66	-392.95
47683	-137.70	80.73	-398.08
47689	-138.09	61.20	-402.38
47696	-138.39	41.67	-403.78
47703	-137.50	22.15	-407.32
47710	-136.65	-2.40	-410.11
47716	-135.07	-29.48	-408.53
47723	-133.57	-59.08	-408.39
47730	-128.83	-86.75	-405.97
47736	-123.99	-108.75	-402.84
47743	-122.33	-129.53	-401.27
47750	-116.21	-149.62	-398.10
47757	-108.16	-170.32	-393.40
47763	-95.76	-189.07	-390.72
47770	-83.35	-206.56	-388.05
47777	-68.95	-222.14	-383.13
47783	-54.63	-240.24	-379.66
47790	-39.58	-260.85	-371.82
47797	-25.04	-277.70	-361.82
47803	-8.72	-295.78	-354.66
47810	9.67	-310.06	-343.09
47817	26.74	-321.83	-334.47
47824	44.97	-332.95	-329.43
47830	63.96	-342.81	-320.74
47837	80.54	-347.66	-310.71
47844	96.93	-354.39	-305.75
47850	114.70	-359.85	-297.84
47857	128.71	-363.46	-290.08
47864	142.62	-368.34	-285.21
47871	157.34	-371.32	-275.26
47877	168.90	-374.97	-265.41
47884	180.36	-379.88	-258.46
47891	191.37	-383.55	-246.47
47897	199.18	-385.99	-236.76
47904	207.51	-391.57	-229.20
47911	214.73	-394.65	-218.07
47918	219.36	-396.50	-209.93
47924	223.32	-401.51	-201.81
47931	227.36	-404.00	-192.24
47938	228.22	-407.79	-183.52
47944	230.28	-414.09	-175.46
47951	228.72	-418.55	-163.20
47958	223.32	-422.42	-153.97
47964	219.76	-430.69	-143.95
47971	213.73	-435.83	-134.02
47978	205.18	-439.74	-124.91
47985	194.64	-447.46	-117.31
47991	184.82	-452.65	-108.24
47998	173.10	-456.61	-99.97
48005	161.26	-464.34	-93.87
48011	146.90	-465.16	-90.77
48018	131.27	-467.89	-87.72
48025	115.49	-472.51	-88.28
48032	99.83	-473.98	-86.68
48038	82.23	-474.84	-86.60
48045	64.04	-477.60	-85.09
48052	46.52	-476.57	-83.56
48058	25.83	-475.58	-82.87
48065	4.55	-475.23	-80.76
48072	-17.91	-471.12	-77.97
48078	-41.09	-466.38	-78.11
48085	-64.85	-463.55	-76.09
48092	-87.29	-456.28	-74.04
48099	-110.94	-448.41	-70.58
48105	-134.63	-441.79	-67.85
48112	-156.25	-432.01	-60.70
48119	-178.38	-421.61	-49.96
48125	-201.10	-413.12	-37.06
48132	-221.13	-400.81	-20.45
48139	-239.19	-386.60	-1.61
48145	-258.45	-374.30	19.37
48152	-274.54	-357.54	39.73
48159	-288.12	-339.50	59.45
48166	-302.93	-322.10	80.58
48172	-312.07	-302.73	101.19
48179	-321.93	-283.37	118.87
48186	-330.46	-265.25	139.50
48192	-334.57	-245.82	160.29
48199	-333.64	-225.70	181.26
48206	-333.21	-208.11	207.29
48213	-326.46	-185.40	232.81
48219	-316.58	-164.54	258.45
48226	-306.69	-144.31	284.82
48233	-293.21	-122.12	304.80
48239	-277.78	-98.66	326.29
48246	-262.45	-77.71	345.62
48253	-242.86	-56.70	360.75
48259	-222.00	-36.30	376.66
48266	-198.68	-17.13	391.22
48273	-173.61	2.71	401.49
48280	-144.82	23.23	409.73
48286	-114.75	42.50	419.46
48293	-84.31	59.28	421.98
48300	-54.59	76.05	421.57
48306	-26.08	91.54	423.30
48313	2.79	103.90	417.80
48320	32.90	115.02	412.36
48326	61.14	126.75	406.85
48333	89.78	137.23	394.83
48340	118.42	149.61	382.09
48347	147.68	159.47	370.11
48353	174.21	167.42	352.23
48360	198.87	174.09	335.02
48367	225.37	177.62	317.88
48373	248.61	177.34	298.46
48380	272.44	175.81	278.35
48387	294.46	174.88	260.33
48394	314.42	168.89	238.64
48400	333.74	162.90	216.92
48407	351.91	155.62	198.78
48414	366.15	143.25	177.62
48420	379.91	130.24	161.51
48427	392.47	115.94	147.53
48434	401.84	98.45	133.45
48440	409.45	81.56	122.91
48447	417.20	62.77	117.46
48454	419.25	45.17	110.34
48461	423.32	26.33	107.65
48467	425.02	9.96	108.48
48474	423.62	-6.44	110.65
48481	423.53	-22.21	114.31
48487	423.52	-35.45	119.41
48494	417.87	-46.88	124.30
48501	415.33	-58.27	127.86
48507	414.84	-67.11	135.83
48514	410.50	-72.85	140.03
48521	408.73	-76.04	145.04
48527	408.27	-76.06	150.09
48534	405.80	-75.46	151.45
48541	405.85	-73.57	152.17
48548	409.03	-69.12	151.55
48554	410.77	-62.78	144.36
48561	415.62	-55.13	135.83
48568	421.05	-44.32	124.41
48574	425.69	-31.62	107.17
48581	429.69	-16.39	88.45
48588	435.53	2.64	66.90
48594	435.63	22.23	42.23
48601	436.35	43.10	16.86
48608	434.63	67.71	-7.88
48614	427.91	91.00	-31.36
48621	420.07	116.78	-51.26
48628	410.46	143.79	-68.34
48635	395.95	168.21	-80.52
48641	382.25	193.88	-87.61
48648	369.24	217.67	-91.77
48655	353.75	237.64	-93.12
48661	338.97	257.61	-92.27
48668	328.07	275.73	-86.93
48675	313.34	288.75	-81.71
48682	300.34	303.08	-81.50
48688	290.58	314.91	-77.55
48695	278.17	324.20	-76.58
48702	267.63	333.52	-76.27
48708	257.77	342.20	-73.76
48715	246.63	347.09	-70.56
48722	236.05	355.15	-70.97
48728	226.74	362.59	-70.61
48735	215.50	366.85	-70.31
48742	204.88	373.65	-71.44
48748	194.20	379.18	-74.02
48755	182.84	381.56	-76.61
48762	171.51	387.73	-79.94
48769	160.16	392.00	-83.26
48775	147.65	394.98	-83.00
48782	136.34	399.25	-84.88
48789	123.91	404.76	-83.18
48795	112.68	406.50	-81.42
48802	100.34	411.37	-76.82
48809	89.83	415.00	-72.87
48815	78.64	415.48	-69.66
48822	68.69	418.49	-67.86
48829	59.32	421.52	-67.49
48836	49.22	420.13	-68.58
48842	40.99	421.29	-71.06
48849	32.85	423.71	-71.36
48856	26.50	422.37	-73.04
48862	20.81	422.93	-74.69
48869	15.19	422.85	-73.45
48876	10.75	421.53	-74.33
48882	6.99	422.12	-74.47
48889	1.99	422.68	-73.94
48896	-0.57	420.76	-74.75
48902	-4.42	421.98	-77.79
48909	-8.25	422.56	-80.10
48916	-10.33	418.76	-84.51
48923	-13.00	419.37	-89.68
48929	-14.43	418.11	-94.79
48936	-15.88	415.58	-99.91
48943	-14.74	415.60	-103.48
48949	-15.52	414.34	-107.85
48956	-12.63	411.24	-114.25
48963	-11.58	409.38	-120.00
48969	-8.60	408.80	-124.96
48976	-4.39	405.09	-129.14
48983	0.44	403.90	-134.75
48990	6.53	402.74	-140.31
48996	11.30	399.03	-146.65
49003	19.25	397.26	-152.86
49010	27.15	394.23	-159.81
49016	34.34	388.04	-168.21
49023	41.57	385.01	-176.63
49030	50.14	381.98	-182.10
49036	59.37	377.07	-186.09
49043	69.25	374.06	-190.06
49050	79.90	372.31	-190.39
49056	89.74	366.14	-194.36
49063	99.56	362.50	-199.78
49070	108.83	358.85	-203.05
49077	117.40	351.41	-207.06
49083	127.82	347.15	-213.18
49090	137.69	340.98	-216.42
49097	145.61	334.17	-221.18
49103	154.84	329.26	-225.17
49110	165.39	324.36	-226.94
49117	174.09	316.28	-226.60
49124	183.41	311.36	-227.70
49130	194.66	306.46	-227.27
49137	203.36	298.38	-226.93
49144	213.29	293.48	-228.72
49150	223.29	287.30	-227.62
49157	231.37	278.58	-226.57
49164	242.06	274.94	-224.72
49171	251.44	269.39	-223.64
49177	258.92	261.29	-221.90
49184	268.27	254.48	-221.54
49191	277.60	247.04	-221.17
49197	283.78	237.03	-220.19
49204	293.10	230.22	-220.56
49211	300.59	222.75	-218.82
49217	306.82	212.75	-216.39
49224	314.87	205.29	-216.80
49231	320.52	197.80	-213.67
49238	324.87	190.29	-212.04
49244	332.38	183.45	-210.30
49251	336.75	177.83	-208.68
49258	340.48	169.05	-206.35
49264	346.70	164.09	-206.11
49271	349.26	160.34	-203.11
49278	351.76	154.06	-200.82
49285	356.77	150.97	-199.91
49291	358.00	146.58	-199.13
49298	359.26	141.55	-196.90
49305	361.66	139.69	-199.70
49311	359.48	135.27	-207.01
49318	358.81	132.11	-207.02
49325	360.06	133.39	-207.70
49331	357.52	136.51	-209.98
49338	353.04	137.09	-213.04
49345	353.00	139.62	-215.22
49352	350.39	140.85	-218.94
49358	345.18	139.54	-224.19
49365	342.50	141.41	-230.09
49372	338.67	145.15	-233.86
49378	332.92	143.82	-236.23
49385	330.94	148.85	-241.39
49392	326.52	151.31	-243.01
49399	321.40	153.15	-246.82
49405	318.86	159.42	-250.55
49412	313.84	162.51	-251.46
49419	308.76	165.60	-254.55
49425	305.64	171.24	-256.13
49432	299.97	174.95	-258.52
49439	296.16	178.06	-260.84
49446	293.06	184.95	-262.42
49452	287.44	189.29	-263.36
49459	281.15	192.37	-265.05
49466	279.16	195.50	-269.48
49472	276.64	196.73	-270.30
49479	271.64	198.56	-270.48
49486	271.76	204.23	-269.05
49492	270.02	206.71	-265.50
49499	270.08	207.97	-264.05
49506	272.04	212.41	-263.27
49513	272.14	213.03	-260.37
49519	272.78	211.78	-259.62
49526	277.24	213.09	-258.01
49533	277.95	211.83	-255.09
49539	276.95	204.28	-263.79
49546	269.65	183.45	-287.16
49553	265.46	170.18	-295.24
49560	263.49	169.53	-297.49
49566	263.08	178.97	-294.63
49573	261.66	190.27	-284.58
49580	262.64	200.98	-278.06
49586	263.56	209.80	-272.26
49593	263.66	212.31	-270.09
49600	263.58	209.17	-271.53
49606	264.06	206.66	-275.13
49613	263.27	201.62	-278.04
49620	265.12	196.60	-277.23
49627	268.86	196.02	-277.82
49633	267.99	189.72	-282.90
49640	267.76	182.79	-287.23
49647	269.12	185.33	-285.02
49653	267.32	186.56	-282.92
49660	267.94	187.83	-283.62
49667	268.69	192.24	-281.43
49674	265.57	191.57	-280.82
49680	265.54	191.57	-281.55
49687	264.85	193.46	-284.47
49694	262.30	190.91	-284.56
49700	261.56	189.64	-287.48
49707	259.66	192.14	-289.00
49714	258.39	190.87	-289.05
49721	257.16	191.48	-288.37
49727	257.20	194.63	-288.38
49734	256.61	195.88	-287.68
49741	254.71	196.49	-288.47
49747	256.06	199.65	-286.98
49754	254.87	199.63	-284.86
49761	254.15	199.63	-287.78
49767	254.20	202.15	-287.06
49774	252.33	201.49	-286.40
49781	252.28	201.50	-287.85
49788	252.29	204.02	-288.58
49794	250.48	203.99	-286.48
49801	251.07	204.63	-287.90
49808	251.12	206.52	-287.18
49814	251.17	205.26	-285.01
49821	251.80	205.26	-284.98
49828	252.43	205.90	-284.96
49835	252.46	204.01	-283.51
49841	254.92	203.41	-284.86
49848	256.90	205.32	-282.62
49855	257.52	202.81	-281.87
49861	259.33	200.95	-283.25
49868	260.65	202.22	-281.75
49875	260.03	199.06	-280.32
49882	262.44	196.57	-282.40
49888	264.27	195.97	-283.78
49895	264.31	193.45	-281.60
49902	266.82	193.48	-281.50
49908	269.43	195.40	-279.24
49915	270.70	192.89	-277.74
49922	271.98	192.27	-276.97
49928	274.57	194.83	-275.43
49935	273.96	192.92	-274.00
49942	275.85	191.06	-273.20
49949	276.48	192.96	-273.91
49955	277.17	192.33	-271.71
49962	277.73	190.45	-273.13
49969	278.39	191.72	-272.39
49975	277.73	191.08	-273.14
49982	279.67	189.84	-270.89
49989	281.67	193.01	-268.65
49996	281.70	191.75	-267.20
50002	282.30	191.76	-267.90
50009	284.28	193.67	-265.66
50016	284.93	191.15	-264.18
50022	286.20	192.43	-264.14
50029	287.52	193.70	-262.65
50036	288.82	191.82	-260.42
50042	290.75	191.85	-258.91
50049	292.62	191.87	-259.56
50056	292.63	189.35	-258.11
50063	293.85	188.10	-258.78
50069	295.14	187.49	-257.29
50076	295.72	184.98	-257.98
50083	297.66	185.63	-256.46
50089	298.93	186.90	-256.42
50096	298.33	183.74	-254.26
50103	300.26	185.02	-253.47
50110	303.48	187.58	-251.91
50116	303.48	184.43	-250.46
50123	304.04	182.55	-251.88
50130	305.37	184.45	-250.39
50136	306.65	182.58	-248.89
50143	308.53	181.97	-248.82
50150	309.17	183.24	-248.80
50157	309.22	178.19	-245.16
50163	311.06	178.22	-246.54
50170	314.25	178.25	-244.98
50177	313.61	173.83	-243.54
50183	317.40	173.25	-242.68
50190	319.31	173.27	-241.88
50197	321.26	170.77	-238.91
50203	323.80	169.54	-237.36
50210	325.79	170.19	-234.40
50217	327.04	166.42	-232.89
50224	329.61	167.08	-231.35
50230	331.56	166.47	-229.11
50237	332.84	163.33	-226.88
50244	336.03	164.63	-226.04
50250	337.31	164.64	-225.27
50257	336.69	160.22	-223.11
50264	339.87	161.52	-222.27
50271	341.92	163.43	-217.86
50277	342.04	163.42	-214.24
50284	343.99	165.33	-212.72
50291	344.00	165.96	-212.72
50297	343.28	162.17	-214.19
50304	343.82	160.93	-216.34
50311	343.19	162.18	-217.09
50318	342.49	159.02	-217.83
50324	343.79	160.30	-217.06
50331	343.89	162.81	-214.89
